ጋᎏ	U+130B U+138F	
ግፕ	U+130D U+1355	
ግᎏ	U+130D U+138F	
ገꬨ	U+1308 U+AB28	
ገꬩ	U+1308 U+AB29	
ገꬪ	U+1308 U+AB2A	
ገꬫ	U+1308 U+AB2B	
ገꬬ	U+1308 U+AB2C	
ገꬭ	U+1308 U+AB2D	
ገꬮ	U+1308 U+AB2E	
ጋꬨ	U+130B U+AB28	
ጋꬩ	U+130B U+AB29	
ጋꬪ	U+130B U+AB2A	
ጋꬫ	U+130B U+AB2B	
ጋꬬ	U+130B U+AB2C	
ጋꬭ	U+130B U+AB2D	
ጋꬮ	U+130B U+AB2E	
ግꬨ	U+130D U+AB28	
ግꬩ	U+130D U+AB29	
ግꬪ	U+130D U+AB2A	
ግꬫ	U+130D U+AB2B	
ግꬬ	U+130D U+AB2C	
ግꬭ	U+130D U+AB2D	
ግꬮ	U+130D U+AB2E	
ገቕ	U+1308 U+1255	
ጋቕ	U+130B U+1255	
ግቕ	U+130D U+1255	
ገች	U+1308 U+127D	ያደረገችበት	የበለፀገችዉን	አልፈለገችም	እንዳደረገችዉ	እያደረገችው	እንዳደረገችው	በበለጸገችው	ያደገችዉ	የደነገገችው	የበለፀገችዉ	የበለጸገች	እንዳደረገች	ላደረገችው	እያደገች	ካላደረገች	ከፈለገች	ያደረገችዉን	የበለፀገች	አላደረገችም	አደረገች	ያደገችው	ባደረገችዉ	ያደረገች	ያደረገችውን	ባደረገችው	ያደረገችዉ	ካደረገች	እያደረገች	ያደረገችው
ጋች	U+130B U+127D	ከፈለጋችሁ	አልተረጋጋችም	ከዘጋች	ማድረጋችን	ዘጋች	ተሟጋችና	ተማጋች	የተረጋጋች	አዳጋች	ተሟጋች
ግች	U+130D U+127D	
ገዟ	U+1308 U+12DF	ሲገዟት
ጋዟ	U+130B U+12DF	ጋዟን
ግዟ	U+130D U+12DF	ተወግዟል	አውግዟል	አዉግዟል
ጘሂ	U+1318 U+1202	
ጘሃ	U+1318 U+1203	
ጘሄ	U+1318 U+1204	
ጝሂ	U+131D U+1202	
ጝሃ	U+131D U+1203	
ጝሄ	U+131D U+1204	
ጩሓ	U+1329 U+1213	
ጩሗ	U+1329 U+1217	
ጩሗ	U+1329 U+1217	
ⶹሓ	U+2DB9 U+1213	
ⶹሗ	U+2DB9 U+1217	
ⶹሗ	U+2DB9 U+1217	
ꬡሓ	U+AB21 U+1213	
ꬡሗ	U+AB21 U+1217	
ꬡሗ	U+AB21 U+1217	
ጩመ	U+1329 U+1218	
ጩሙ	U+1329 U+1219	
ጩᎀ	U+1329 U+1380	
ⶹመ	U+2DB9 U+1218	
ⶹሙ	U+2DB9 U+1219	
ⶹᎀ	U+2DB9 U+1380	
ꬡመ	U+AB21 U+1218	
ꬡሙ	U+AB21 U+1219	
ꬡᎀ	U+AB21 U+1380	
ጩሚ	U+1329 U+121A	
ጩማ	U+1329 U+121B	
ጩሜ	U+1329 U+121C	
ጩም	U+1329 U+121D	
ጩሞ	U+1329 U+121E	
ጩሟ	U+1329 U+121F	
ጩᎁ	U+1329 U+1381	
ጩᎂ	U+1329 U+1382	
ጩᎂ	U+1329 U+1382	
ጩᎂ	U+1329 U+1382	
ⶹሚ	U+2DB9 U+121A	
ⶹማ	U+2DB9 U+121B	
ⶹሜ	U+2DB9 U+121C	
ⶹም	U+2DB9 U+121D	
ⶹሞ	U+2DB9 U+121E	
ⶹሟ	U+2DB9 U+121F	
ⶹᎁ	U+2DB9 U+1381	
ⶹᎂ	U+2DB9 U+1382	
ⶹᎂ	U+2DB9 U+1382	
ⶹᎂ	U+2DB9 U+1382	
ꬡሚ	U+AB21 U+121A	
ꬡማ	U+AB21 U+121B	
ꬡሜ	U+AB21 U+121C	
ꬡም	U+AB21 U+121D	
ꬡሞ	U+AB21 U+121E	
ꬡሟ	U+AB21 U+121F	
ꬡᎁ	U+AB21 U+1381	
ꬡᎂ	U+AB21 U+1382	
ꬡᎂ	U+AB21 U+1382	
ꬡᎂ	U+AB21 U+1382	
ጩረ	U+1329 U+1228	
ጩሪ	U+1329 U+122A	
ጩራ	U+1329 U+122B	
ጩሬ	U+1329 U+122C	
ጩፈ	U+1329 U+1348	
ጩፊ	U+1329 U+134A	
ጩፌ	U+1329 U+134C	
ጩᎈ	U+1329 U+1388	
ጩᎉ	U+1329 U+1389	
ጩᎉ	U+1329 U+1389	
ጩᎉ	U+1329 U+1389	
ⶹረ	U+2DB9 U+1228	
ⶹሪ	U+2DB9 U+122A	
ⶹራ	U+2DB9 U+122B	
ⶹሬ	U+2DB9 U+122C	
ⶹፈ	U+2DB9 U+1348	
ⶹፊ	U+2DB9 U+134A	
ⶹፌ	U+2DB9 U+134C	
ⶹᎈ	U+2DB9 U+1388	
ⶹᎉ	U+2DB9 U+1389	
ⶹᎉ	U+2DB9 U+1389	
ⶹᎉ	U+2DB9 U+1389	
ꬡረ	U+AB21 U+1228	
ꬡሪ	U+AB21 U+122A	
ꬡራ	U+AB21 U+122B	
ꬡሬ	U+AB21 U+122C	
ꬡፈ	U+AB21 U+1348	
ꬡፊ	U+AB21 U+134A	
ꬡፌ	U+AB21 U+134C	
ꬡᎈ	U+AB21 U+1388	
ꬡᎉ	U+AB21 U+1389	
ꬡᎉ	U+AB21 U+1389	
ꬡᎉ	U+AB21 U+1389	
ጩሳ	U+1329 U+1233	
ጩꬃ	U+1329 U+AB03	
ⶹሳ	U+2DB9 U+1233	
ⶹꬃ	U+2DB9 U+AB03	
ꬡሳ	U+AB21 U+1233	
ꬡꬃ	U+AB21 U+AB03	
ጩሷ	U+1329 U+1237	
ጩሿ	U+1329 U+123F	
ጩቧ	U+1329 U+1267	
ጩቯ	U+1329 U+126F	
ⶹሷ	U+2DB9 U+1237	
ⶹሿ	U+2DB9 U+123F	
ⶹቧ	U+2DB9 U+1267	
ⶹቯ	U+2DB9 U+126F	
ꬡሷ	U+AB21 U+1237	
ꬡሿ	U+AB21 U+123F	
ꬡቧ	U+AB21 U+1267	
ꬡቯ	U+AB21 U+126F	
ጩቀ	U+1329 U+1240	
ጩቁ	U+1329 U+1241	
ጩቂ	U+1329 U+1242	
ጩቄ	U+1329 U+1244	
ጩቈ	U+1329 U+1248	
ጩቊ	U+1329 U+124A	
ጩቍ	U+1329 U+124D	
ጩቍ	U+1329 U+124D	
ጩቍ	U+1329 U+124D	
ⶹቀ	U+2DB9 U+1240	
ⶹቁ	U+2DB9 U+1241	
ⶹቂ	U+2DB9 U+1242	
ⶹቄ	U+2DB9 U+1244	
ⶹቈ	U+2DB9 U+1248	
ⶹቊ	U+2DB9 U+124A	
ⶹቍ	U+2DB9 U+124D	
ⶹቍ	U+2DB9 U+124D	
ⶹቍ	U+2DB9 U+124D	
ꬡቀ	U+AB21 U+1240	
ꬡቁ	U+AB21 U+1241	
ꬡቂ	U+AB21 U+1242	
ꬡቄ	U+AB21 U+1244	
ꬡቈ	U+AB21 U+1248	
ꬡቊ	U+AB21 U+124A	
ꬡቍ	U+AB21 U+124D	
ꬡቍ	U+AB21 U+124D	
ꬡቍ	U+AB21 U+124D	
ጩቅ	U+1329 U+1245	
ጩቅ	U+1329 U+1245	
ⶹቅ	U+2DB9 U+1245	
ⶹቅ	U+2DB9 U+1245	
ꬡቅ	U+AB21 U+1245	
ꬡቅ	U+AB21 U+1245	
ጩቐ	U+1329 U+1250	
ጩቑ	U+1329 U+1251	
ጩቒ	U+1329 U+1252	
ጩቔ	U+1329 U+1254	
ጩቘ	U+1329 U+1258	
ጩቚ	U+1329 U+125A	
ጩቝ	U+1329 U+125D	
ⶹቐ	U+2DB9 U+1250	
ⶹቑ	U+2DB9 U+1251	
ⶹቒ	U+2DB9 U+1252	
ⶹቔ	U+2DB9 U+1254	
ⶹቘ	U+2DB9 U+1258	
ⶹቚ	U+2DB9 U+125A	
ⶹቝ	U+2DB9 U+125D	
ꬡቐ	U+AB21 U+1250	
ꬡቑ	U+AB21 U+1251	
ꬡቒ	U+AB21 U+1252	
ꬡቔ	U+AB21 U+1254	
ꬡቘ	U+AB21 U+1258	
ꬡቚ	U+AB21 U+125A	
ꬡቝ	U+AB21 U+125D	
ጩቓ	U+1329 U+1253	
ጩቜ	U+1329 U+125C	
ጩቻ	U+1329 U+127B	
ጩቿ	U+1329 U+127F	
ⶹቓ	U+2DB9 U+1253	
ⶹቜ	U+2DB9 U+125C	
ⶹቻ	U+2DB9 U+127B	
ⶹቿ	U+2DB9 U+127F	
ꬡቓ	U+AB21 U+1253	
ꬡቜ	U+AB21 U+125C	
ꬡቻ	U+AB21 U+127B	
ꬡቿ	U+AB21 U+127F	
ጩባ	U+1329 U+1263	
ጩᎆ	U+1329 U+1386	
ⶹባ	U+2DB9 U+1263	
ⶹᎆ	U+2DB9 U+1386	
ꬡባ	U+AB21 U+1263	
ꬡᎆ	U+AB21 U+1386	
ጩብ	U+1329 U+1265	
ጩቭ	U+1329 U+126D	
ጩᎇ	U+1329 U+1387	
ጩⶄ	U+1329 U+2D84	
ጩⶅ	U+1329 U+2D85	
ጩⶏ	U+1329 U+2D8F	
ጩⶐ	U+1329 U+2D90	
ጩⶠ	U+1329 U+2DA0	
ጩⶡ	U+1329 U+2DA1	
ጩⶢ	U+1329 U+2DA2	
ጩⶣ	U+1329 U+2DA3	
ጩⶤ	U+1329 U+2DA4	
ጩⶥ	U+1329 U+2DA5	
ጩⶦ	U+1329 U+2DA6	
ⶹብ	U+2DB9 U+1265	
ⶹቭ	U+2DB9 U+126D	
ⶹᎇ	U+2DB9 U+1387	
ⶹⶄ	U+2DB9 U+2D84	
ⶹⶅ	U+2DB9 U+2D85	
ⶹⶏ	U+2DB9 U+2D8F	
ⶹⶐ	U+2DB9 U+2D90	
ⶹⶠ	U+2DB9 U+2DA0	
ⶹⶡ	U+2DB9 U+2DA1	
ⶹⶢ	U+2DB9 U+2DA2	
ⶹⶣ	U+2DB9 U+2DA3	
ⶹⶤ	U+2DB9 U+2DA4	
ⶹⶥ	U+2DB9 U+2DA5	
ⶹⶦ	U+2DB9 U+2DA6	
ꬡብ	U+AB21 U+1265	
ꬡቭ	U+AB21 U+126D	
ꬡᎇ	U+AB21 U+1387	
ꬡⶄ	U+AB21 U+2D84	
ꬡⶅ	U+AB21 U+2D85	
ꬡⶏ	U+AB21 U+2D8F	
ꬡⶐ	U+AB21 U+2D90	
ꬡⶠ	U+AB21 U+2DA0	
ꬡⶡ	U+AB21 U+2DA1	
ꬡⶢ	U+AB21 U+2DA2	
ꬡⶣ	U+AB21 U+2DA3	
ꬡⶤ	U+AB21 U+2DA4	
ꬡⶥ	U+AB21 U+2DA5	
ꬡⶦ	U+AB21 U+2DA6	
ጩተ	U+1329 U+1270	
ጩቱ	U+1329 U+1271	
ጩቲ	U+1329 U+1272	
ጩቴ	U+1329 U+1274	
ⶹተ	U+2DB9 U+1270	
ⶹቱ	U+2DB9 U+1271	
ⶹቲ	U+2DB9 U+1272	
ⶹቴ	U+2DB9 U+1274	
ꬡተ	U+AB21 U+1270	
ꬡቱ	U+AB21 U+1271	
ꬡቲ	U+AB21 U+1272	
ꬡቴ	U+AB21 U+1274	
ጩቸ	U+1329 U+1278	
ጩቹ	U+1329 U+1279	
ጩቺ	U+1329 U+127A	
ጩቼ	U+1329 U+127C	
ⶹቸ	U+2DB9 U+1278	
ⶹቹ	U+2DB9 U+1279	
ⶹቺ	U+2DB9 U+127A	
ⶹቼ	U+2DB9 U+127C	
ꬡቸ	U+AB21 U+1278	
ꬡቹ	U+AB21 U+1279	
ꬡቺ	U+AB21 U+127A	
ꬡቼ	U+AB21 U+127C	
ጩኀ	U+1329 U+1280	
ጩኁ	U+1329 U+1281	
ጩኂ	U+1329 U+1282	
ጩኄ	U+1329 U+1284	
ጩኊ	U+1329 U+128A	
ጩኍ	U+1329 U+128D	
ጩኈ	U+1329 U+1288	
ⶹኀ	U+2DB9 U+1280	
ⶹኁ	U+2DB9 U+1281	
ⶹኂ	U+2DB9 U+1282	
ⶹኄ	U+2DB9 U+1284	
ⶹኊ	U+2DB9 U+128A	
ⶹኍ	U+2DB9 U+128D	
ⶹኈ	U+2DB9 U+1288	
ꬡኀ	U+AB21 U+1280	
ꬡኁ	U+AB21 U+1281	
ꬡኂ	U+AB21 U+1282	
ꬡኄ	U+AB21 U+1284	
ꬡኊ	U+AB21 U+128A	
ꬡኍ	U+AB21 U+128D	
ꬡኈ	U+AB21 U+1288	
ጩነ	U+1329 U+1290	ለእጩነት	ዕጩነት	ከእጩነት	እጩነት	በዕጩነት	በእጩነት
ጩኑ	U+1329 U+1291	
ጩኒ	U+1329 U+1292	
ጩኔ	U+1329 U+1294	
ⶹነ	U+2DB9 U+1290	
ⶹኑ	U+2DB9 U+1291	
ⶹኒ	U+2DB9 U+1292	
ⶹኔ	U+2DB9 U+1294	
ꬡነ	U+AB21 U+1290	
ꬡኑ	U+AB21 U+1291	
ꬡኒ	U+AB21 U+1292	
ꬡኔ	U+AB21 U+1294	
ጩና	U+1329 U+1293	ቆራጩና
ጩኖ	U+1329 U+1296	
ⶹና	U+2DB9 U+1293	
ⶹኖ	U+2DB9 U+1296	
ꬡና	U+AB21 U+1293	
ꬡኖ	U+AB21 U+1296	
ጩኛ	U+1329 U+129B	
ጩኞ	U+1329 U+129E	
ⶹኛ	U+2DB9 U+129B	
ⶹኞ	U+2DB9 U+129E	
ꬡኛ	U+AB21 U+129B	
ꬡኞ	U+AB21 U+129E	
ጩወ	U+1329 U+12C8	
ጩዉ	U+1329 U+12C9	እጩዉ
ጩው	U+1329 U+12CD	ዕጩው
ⶹወ	U+2DB9 U+12C8	
ⶹዉ	U+2DB9 U+12C9	
ⶹው	U+2DB9 U+12CD	
ꬡወ	U+AB21 U+12C8	
ꬡዉ	U+AB21 U+12C9	
ꬡው	U+AB21 U+12CD	
ጩዊ	U+1329 U+12CA	
ጩዋ	U+1329 U+12CB	
ጩዌ	U+1329 U+12CC	
ⶹዊ	U+2DB9 U+12CA	
ⶹዋ	U+2DB9 U+12CB	
ⶹዌ	U+2DB9 U+12CC	
ꬡዊ	U+AB21 U+12CA	
ꬡዋ	U+AB21 U+12CB	
ꬡዌ	U+AB21 U+12CC	
ጩዎ	U+1329 U+12CE	ዕጩዎቹ	እጩዎችና	የእጩዎች	እጩዎቹ	እጩዎቹን	ዕጩዎችን	እጩዎችን	ዕጩዎች	እጩዎች
ጩᎃ	U+1329 U+1383	
ⶹዎ	U+2DB9 U+12CE	
ⶹᎃ	U+2DB9 U+1383	
ꬡዎ	U+AB21 U+12CE	
ꬡᎃ	U+AB21 U+1383	
ጩዒ	U+1329 U+12D2	
ጩዓ	U+1329 U+12D3	
ጩዔ	U+1329 U+12D4	
ⶹዒ	U+2DB9 U+12D2	
ⶹዓ	U+2DB9 U+12D3	
ⶹዔ	U+2DB9 U+12D4	
ꬡዒ	U+AB21 U+12D2	
ꬡዓ	U+AB21 U+12D3	
ꬡዔ	U+AB21 U+12D4	
ጩዖ	U+1329 U+12D6	
ጩፆ	U+1329 U+1346	
ⶹዖ	U+2DB9 U+12D6	
ⶹፆ	U+2DB9 U+1346	
ꬡዖ	U+AB21 U+12D6	
ꬡፆ	U+AB21 U+1346	
ጩዝ	U+1329 U+12DD	
ጩዠ	U+1329 U+12E0	
ጩዡ	U+1329 U+12E1	
ጩዢ	U+1329 U+12E2	
ጩዣ	U+1329 U+12E3	
ጩዤ	U+1329 U+12E4	
ጩዦ	U+1329 U+12E6	
ጩዧ	U+1329 U+12E7	
ⶹዝ	U+2DB9 U+12DD	
ⶹዠ	U+2DB9 U+12E0	
ⶹዡ	U+2DB9 U+12E1	
ⶹዢ	U+2DB9 U+12E2	
ⶹዣ	U+2DB9 U+12E3	
ⶹዤ	U+2DB9 U+12E4	
ⶹዦ	U+2DB9 U+12E6	
ⶹዧ	U+2DB9 U+12E7	
ꬡዝ	U+AB21 U+12DD	
ꬡዠ	U+AB21 U+12E0	
ꬡዡ	U+AB21 U+12E1	
ꬡዢ	U+AB21 U+12E2	
ꬡዣ	U+AB21 U+12E3	
ꬡዤ	U+AB21 U+12E4	
ꬡዦ	U+AB21 U+12E6	
ꬡዧ	U+AB21 U+12E7	
ጩየ	U+1329 U+12E8	
ጩዩ	U+1329 U+12E9	
ጩዪ	U+1329 U+12EA	
ጩዬ	U+1329 U+12EC	
ጩዮ	U+1329 U+12EE	
ⶹየ	U+2DB9 U+12E8	
ⶹዩ	U+2DB9 U+12E9	
ⶹዪ	U+2DB9 U+12EA	
ⶹዬ	U+2DB9 U+12EC	
ⶹዮ	U+2DB9 U+12EE	
ꬡየ	U+AB21 U+12E8	
ꬡዩ	U+AB21 U+12E9	
ꬡዪ	U+AB21 U+12EA	
ꬡዬ	U+AB21 U+12EC	
ꬡዮ	U+AB21 U+12EE	
ጩይ	U+1329 U+12ED	
ጩደ	U+1329 U+12F0	
ጩድ	U+1329 U+12F5	
ጩዽ	U+1329 U+12FD	
ⶹይ	U+2DB9 U+12ED	
ⶹደ	U+2DB9 U+12F0	
ⶹድ	U+2DB9 U+12F5	
ⶹዽ	U+2DB9 U+12FD	
ꬡይ	U+AB21 U+12ED	
ꬡደ	U+AB21 U+12F0	
ꬡድ	U+AB21 U+12F5	
ꬡዽ	U+AB21 U+12FD	
ጩዱ	U+1329 U+12F1	
ጩዲ	U+1329 U+12F2	
ጩዳ	U+1329 U+12F3	
ጩዷ	U+1329 U+12F7	
ጩዹ	U+1329 U+12F9	
ጩዺ	U+1329 U+12FA	
ጩዻ	U+1329 U+12FB	
ጩዿ	U+1329 U+12FF	
ⶹዱ	U+2DB9 U+12F1	
ⶹዲ	U+2DB9 U+12F2	
ⶹዳ	U+2DB9 U+12F3	
ⶹዷ	U+2DB9 U+12F7	
ⶹዹ	U+2DB9 U+12F9	
ⶹዺ	U+2DB9 U+12FA	
ⶹዻ	U+2DB9 U+12FB	
ⶹዿ	U+2DB9 U+12FF	
ꬡዱ	U+AB21 U+12F1	
ꬡዲ	U+AB21 U+12F2	
ꬡዳ	U+AB21 U+12F3	
ꬡዷ	U+AB21 U+12F7	
ꬡዹ	U+AB21 U+12F9	
ꬡዺ	U+AB21 U+12FA	
ꬡዻ	U+AB21 U+12FB	
ꬡዿ	U+AB21 U+12FF	
ጩዶ	U+1329 U+12F6	
ጩዾ	U+1329 U+12FE	
ⶹዶ	U+2DB9 U+12F6	
ⶹዾ	U+2DB9 U+12FE	
ꬡዶ	U+AB21 U+12F6	
ꬡዾ	U+AB21 U+12FE	
ጩዸ	U+1329 U+12F8	
ጩꬍ	U+1329 U+AB0D	
ⶹዸ	U+2DB9 U+12F8	
ⶹꬍ	U+2DB9 U+AB0D	
ꬡዸ	U+AB21 U+12F8	
ꬡꬍ	U+AB21 U+AB0D	
ጩዼ	U+1329 U+12FC	
ጩꬌ	U+1329 U+AB0C	
ⶹዼ	U+2DB9 U+12FC	
ⶹꬌ	U+2DB9 U+AB0C	
ꬡዼ	U+AB21 U+12FC	
ꬡꬌ	U+AB21 U+AB0C	
ጩጁ	U+1329 U+1301	
ጩጂ	U+1329 U+1302	
ጩጃ	U+1329 U+1303	
ጩጄ	U+1329 U+1304	
ጩጇ	U+1329 U+1307	
ⶹጁ	U+2DB9 U+1301	
ⶹጂ	U+2DB9 U+1302	
ⶹጃ	U+2DB9 U+1303	
ⶹጄ	U+2DB9 U+1304	
ⶹጇ	U+2DB9 U+1307	
ꬡጁ	U+AB21 U+1301	
ꬡጂ	U+AB21 U+1302	
ꬡጃ	U+AB21 U+1303	
ꬡጄ	U+AB21 U+1304	
ꬡጇ	U+AB21 U+1307	
ጩገ	U+1329 U+1308	
ጩጉ	U+1329 U+1309	
ጩጊ	U+1329 U+130A	
ጩጌ	U+1329 U+130C	
ጩግ	U+1329 U+130D	
ጩጒ	U+1329 U+1312	
ጩጕ	U+1329 U+1315	
ጩጕ	U+1329 U+1315	
ጩጕ	U+1329 U+1315	
ጩጕ	U+1329 U+1315	
ⶹገ	U+2DB9 U+1308	
ⶹጉ	U+2DB9 U+1309	
ⶹጊ	U+2DB9 U+130A	
ⶹጌ	U+2DB9 U+130C	
ⶹግ	U+2DB9 U+130D	
ⶹጒ	U+2DB9 U+1312	
ⶹጕ	U+2DB9 U+1315	
ⶹጕ	U+2DB9 U+1315	
ⶹጕ	U+2DB9 U+1315	
ⶹጕ	U+2DB9 U+1315	
ꬡገ	U+AB21 U+1308	
ꬡጉ	U+AB21 U+1309	
ꬡጊ	U+AB21 U+130A	
ꬡጌ	U+AB21 U+130C	
ꬡግ	U+AB21 U+130D	
ꬡጒ	U+AB21 U+1312	
ꬡጕ	U+AB21 U+1315	
ꬡጕ	U+AB21 U+1315	
ꬡጕ	U+AB21 U+1315	
ꬡጕ	U+AB21 U+1315	
ጩጋ	U+1329 U+130B	
ጩጔ	U+1329 U+1314	
ⶹጋ	U+2DB9 U+130B	
ⶹጔ	U+2DB9 U+1314	
ꬡጋ	U+AB21 U+130B	
ꬡጔ	U+AB21 U+1314	
ጩጎ	U+1329 U+130E	
ጩጐ	U+1329 U+1310	
ጩⷘ	U+1329 U+2DD8	
ጩⷙ	U+1329 U+2DD9	
ጩⷚ	U+1329 U+2DDA	
ጩⷜ	U+1329 U+2DDC	
ⶹጎ	U+2DB9 U+130E	
ⶹጐ	U+2DB9 U+1310	
ⶹⷘ	U+2DB9 U+2DD8	
ⶹⷙ	U+2DB9 U+2DD9	
ⶹⷚ	U+2DB9 U+2DDA	
ⶹⷜ	U+2DB9 U+2DDC	
ꬡጎ	U+AB21 U+130E	
ꬡጐ	U+AB21 U+1310	
ꬡⷘ	U+AB21 U+2DD8	
ꬡⷙ	U+AB21 U+2DD9	
ꬡⷚ	U+AB21 U+2DDA	
ꬡⷜ	U+AB21 U+2DDC	
ጩጘ	U+1329 U+1318	
ጩጙ	U+1329 U+1319	
ጩጚ	U+1329 U+131A	
ጩጜ	U+1329 U+131C	
ጩⶓ	U+1329 U+2D93	
ጩⶔ	U+1329 U+2D94	
ጩⶖ	U+1329 U+2D96	
ጩⷞ	U+1329 U+2DDE	
ⶹጘ	U+2DB9 U+1318	
ⶹጙ	U+2DB9 U+1319	
ⶹጚ	U+2DB9 U+131A	
ⶹጜ	U+2DB9 U+131C	
ⶹⶓ	U+2DB9 U+2D93	
ⶹⶔ	U+2DB9 U+2D94	
ⶹⶖ	U+2DB9 U+2D96	
ⶹⷞ	U+2DB9 U+2DDE	
ꬡጘ	U+AB21 U+1318	
ꬡጙ	U+AB21 U+1319	
ꬡጚ	U+AB21 U+131A	
ꬡጜ	U+AB21 U+131C	
ꬡⶓ	U+AB21 U+2D93	
ꬡⶔ	U+AB21 U+2D94	
ꬡⶖ	U+AB21 U+2D96	
ꬡⷞ	U+AB21 U+2DDE	
ጩጣ	U+1329 U+1323	
ጩጥ	U+1329 U+1325	
ጩጧ	U+1329 U+1327	
ጩጫ	U+1329 U+132B	
ጩጭ	U+1329 U+132D	
ጩጯ	U+1329 U+132F	
ⶹጣ	U+2DB9 U+1323	
ⶹጥ	U+2DB9 U+1325	
ⶹጧ	U+2DB9 U+1327	
ⶹጫ	U+2DB9 U+132B	
ⶹጭ	U+2DB9 U+132D	
ⶹጯ	U+2DB9 U+132F	
ꬡጣ	U+AB21 U+1323	
ꬡጥ	U+AB21 U+1325	
ꬡጧ	U+AB21 U+1327	
ꬡጫ	U+AB21 U+132B	
ꬡጭ	U+AB21 U+132D	
ꬡጯ	U+AB21 U+132F	
ጩጰ	U+1329 U+1330	
ጩጱ	U+1329 U+1331	
ጩጲ	U+1329 U+1332	
ጩጴ	U+1329 U+1334	
ጩጵ	U+1329 U+1335	
ጩጶ	U+1329 U+1336	
ጩጸ	U+1329 U+1338	
ጩጹ	U+1329 U+1339	
ጩጺ	U+1329 U+133A	
ጩጼ	U+1329 U+133C	
ጩጽ	U+1329 U+133D	
ጩጾ	U+1329 U+133E	
ⶹጰ	U+2DB9 U+1330	
ⶹጱ	U+2DB9 U+1331	
ⶹጲ	U+2DB9 U+1332	
ⶹጴ	U+2DB9 U+1334	
ⶹጵ	U+2DB9 U+1335	
ⶹጶ	U+2DB9 U+1336	
ⶹጸ	U+2DB9 U+1338	
ⶹጹ	U+2DB9 U+1339	
ⶹጺ	U+2DB9 U+133A	
ⶹጼ	U+2DB9 U+133C	
ⶹጽ	U+2DB9 U+133D	
ⶹጾ	U+2DB9 U+133E	
ꬡጰ	U+AB21 U+1330	
ꬡጱ	U+AB21 U+1331	
ꬡጲ	U+AB21 U+1332	
ꬡጴ	U+AB21 U+1334	
ꬡጵ	U+AB21 U+1335	
ꬡጶ	U+AB21 U+1336	
ꬡጸ	U+AB21 U+1338	
ꬡጹ	U+AB21 U+1339	
ꬡጺ	U+AB21 U+133A	
ꬡጼ	U+AB21 U+133C	
ꬡጽ	U+AB21 U+133D	
ꬡጾ	U+AB21 U+133E	
ጩጳ	U+1329 U+1333	
ጩጷ	U+1329 U+1337	
ጩጻ	U+1329 U+133B	
ጩጿ	U+1329 U+133F	
ⶹጳ	U+2DB9 U+1333	
ⶹጷ	U+2DB9 U+1337	
ⶹጻ	U+2DB9 U+133B	
ⶹጿ	U+2DB9 U+133F	
ꬡጳ	U+AB21 U+1333	
ꬡጷ	U+AB21 U+1337	
ꬡጻ	U+AB21 U+133B	
ꬡጿ	U+AB21 U+133F	
ጩፂ	U+1329 U+1342	
ጩፃ	U+1329 U+1343	
ጩፄ	U+1329 U+1344	
ⶹፂ	U+2DB9 U+1342	
ⶹፃ	U+2DB9 U+1343	
ⶹፄ	U+2DB9 U+1344	
ꬡፂ	U+AB21 U+1342	
ꬡፃ	U+AB21 U+1343	
ꬡፄ	U+AB21 U+1344	
ጩፉ	U+1329 U+1349	
ጩፋ	U+1329 U+134B	
ⶹፉ	U+2DB9 U+1349	
ⶹፋ	U+2DB9 U+134B	
ꬡፉ	U+AB21 U+1349	
ꬡፋ	U+AB21 U+134B	
ጩፍ	U+1329 U+134D	
ጩᎋ	U+1329 U+138B	
ⶹፍ	U+2DB9 U+134D	
ⶹᎋ	U+2DB9 U+138B	
ꬡፍ	U+AB21 U+134D	
ꬡᎋ	U+AB21 U+138B	
ጩፐ	U+1329 U+1350	
ጩፑ	U+1329 U+1351	
ጩፒ	U+1329 U+1352	
ጩፔ	U+1329 U+1354	
ጩᎌ	U+1329 U+138C	
ጩᎍ	U+1329 U+138D	
ጩᎍ	U+1329 U+138D	
ጩᎍ	U+1329 U+138D	
ⶹፐ	U+2DB9 U+1350	
ⶹፑ	U+2DB9 U+1351	
ⶹፒ	U+2DB9 U+1352	
ⶹፔ	U+2DB9 U+1354	
ⶹᎌ	U+2DB9 U+138C	
ⶹᎍ	U+2DB9 U+138D	
ⶹᎍ	U+2DB9 U+138D	
ⶹᎍ	U+2DB9 U+138D	
ꬡፐ	U+AB21 U+1350	
ꬡፑ	U+AB21 U+1351	
ꬡፒ	U+AB21 U+1352	
ꬡፔ	U+AB21 U+1354	
ꬡᎌ	U+AB21 U+138C	
ꬡᎍ	U+AB21 U+138D	
ꬡᎍ	U+AB21 U+138D	
ꬡᎍ	U+AB21 U+138D	
ጩፓ	U+1329 U+1353	
ጩፗ	U+1329 U+1357	
ጩᎎ	U+1329 U+138E	
ⶹፓ	U+2DB9 U+1353	
ⶹፗ	U+2DB9 U+1357	
ⶹᎎ	U+2DB9 U+138E	
ꬡፓ	U+AB21 U+1353	
ꬡፗ	U+AB21 U+1357	
ꬡᎎ	U+AB21 U+138E	
ጩፘ	U+1329 U+1358	
ጩፚ	U+1329 U+135A	
ⶹፘ	U+2DB9 U+1358	
ⶹፚ	U+2DB9 U+135A	
ꬡፘ	U+AB21 U+1358	
ꬡፚ	U+AB21 U+135A	
ጩⶌ	U+1329 U+2D8C	
ጩⶍ	U+1329 U+2D8D	
